_G.Text = [[
Sbp('Wall2Tall',Tag*Ang(-0, 0, -0) + Vec(-68, 20.200000762939, 46.5), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 0, 1.5707963705063) + Vec(61.899993896484, 18.10000038147, 83.5), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 0, 1.5707963705063) + Vec(69.899993896484, 18.10000038147, 83.5), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 0, 1.5707963705063) + Vec(77.899993896484, 18.10000038147, 83.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, 0, -3.1415927410126) + Vec(80, 8, 83.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(81.5, 8, 81), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(81.5, 16, 81), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(81.5, 8, 77), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(81.5, 8, 73), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(81.5, 8, 69), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(81.5, 16, 77), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(81.5, 16, 73), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(81.5, 16, 69), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(81.5, 18.100008010864, 82.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(81.5, 18.100008010864, 74.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(78.5, 2.1000077724457, 82.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(78.5, 2.1000077724457, 74.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(78.5, 12, 81), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(78.5, 20, 81), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(78.5, 12, 77), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(78.5, 12, 73), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(78.5, 12, 69), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(78.5, 20, 77), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(78.5, 20, 73), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(78.5, 20, 69), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(78.5, 8, 65), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(78.5, 16, 65), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(81.5, 8, 65), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(81.5, 16, 65), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, -1.5707963705063, 0) + Vec(54.5, 0.20000000298023, 69), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, -1.5707963705063, 0) + Vec(54.5, 8.1999998092651, 69), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, -1.5707963705063, 0) + Vec(57.5, 0.20000000298023, 69), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, -1.5707963705063, 0) + Vec(57.5, 8.1999998092651, 69), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, 0, -3.1415927410126) + Vec(55.999992370605, 18.60000038147, 75.099998474121), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, 0, -3.1415927410126) + Vec(55.999992370605, 19.60000038147, 75.099998474121), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(57.5, 12.199999809265, 65), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(54.5, 12.199999809265, 65), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(57.5, 4.2000002861023, 65), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(54.5, 4.2000002861023, 65), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(54.5, 4.2000002861023, 61), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(57.5, 4.2000002861023, 61), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, -1.5707963705063, 0) + Vec(81.5, 0.20000000298023, 61), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, -1.5707963705063, 0) + Vec(81.5, 8.1999998092651, 61), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, -1.5707963705063, 0) + Vec(78.5, 0.20000000298023, 61), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, -1.5707963705063, 0) + Vec(78.5, 8.1999998092651, 61), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, 0, -0) + Vec(60, 12.199999809265, 59.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, 0, -0) + Vec(60, 12.199999809265, 62.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, 0, -0) + Vec(60, 4.2000002861023, 62.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, 0, -0) + Vec(60, 4.2000002861023, 59.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(76, 0.20000000298023, 62.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(76, 8.1999998092651, 62.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(76, 0.20000000298023, 59.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(75, 5.2000002861023, 61.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(72, 0.20000000298023, 62.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(72, 0.20000000298023, 59.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(76, 8.1999998092651, 59.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(72, 8.1999998092651, 59.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(72, 8.1999998092651, 62.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(64, 0.20000000298023, 62.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(64, 0.20000000298023, 59.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(64, 8.1999998092651, 62.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(64, 8.1999998092651, 59.5), Plr)
Sbp('Wall2Tall',Tag*Ang(3.1415927410126, -0, 1.5707963705063) + Vec(77.899993896484, 18.10000038147, 59.5), Plr)
Sbp('Wall2Tall',Tag*Ang(3.1415927410126, -0, 1.5707963705063) + Vec(77.899993896484, 18.10000038147, 62.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, 0, -0) + Vec(68, 12.199999809265, 59.5), Plr)
Sbp('Wall2Tall',Tag*Ang(-0, 0, -0) + Vec(68, 12.199999809265, 62.5), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(81.5, 0.20000000298023, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(81.5, 8.1999998092651, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(78.5, 0.20000000298023, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(78.5, 8.1999998092651, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(54.5, 0.20000000298023, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(54.5, 8.1999998092651, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(57.5, 0.20000000298023, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(0, 1.5707963705063, 0) + Vec(57.5, 8.1999998092651, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(58.100006103516, 19.60000038147, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(66.100006103516, 19.60000038147, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(66.100006103516, 16.60000038147, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(65.899993896484, 16.60000038147, 57), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, 0, 1.5707963705063) + Vec(73.899993896484, 19.60000038147, 81), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, -0, -0) + Vec(59.999992370605, 19.60000038147, 70.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, -0, -0) + Vec(64, 19.60000038147, 70.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, -0, -0) + Vec(59.999992370605, 19.60000038147, 78.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, -0, -0) + Vec(68, 19.60000038147, 70.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, -0, -0) + Vec(72, 19.60000038147, 70.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, -0, -0) + Vec(76, 19.60000038147, 70.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, -0, -0) + Vec(64, 19.60000038147, 78.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, -0, -0) + Vec(68, 19.60000038147, 78.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, -0, -0) + Vec(76, 19.60000038147, 78.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, -0, -0) + Vec(72, 19.60000038147, 78.900001525879), Plr)
Sbp('Wall2Tall',Tag*Ang(-1.5707963705063, 0, 1.5707963705063) + Vec(65.899993896484, 19.60000038147, 81), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, 1.5707963705063) + Vec(77.899993896484, 19.60000038147, 81), Plr)
Sbp('Wall2',Tag*Ang(-0, -1.5707963705063, 0) + Vec(54.5, 12.199999809265, 61), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(62.100006103516, 14.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(62.100006103516, 15.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(58.100006103516, 12.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(58.100006103516, 13.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(58.100006103516, 14.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(70.100006103516, 15.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(74.100006103516, 12.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(74.100006103516, 13.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(74.100006103516, 14.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(74.100006103516, 15.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(58.100006103516, 15.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(70.100006103516, 14.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(74.100006103516, 16.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(74.100006103516, 19.60000038147, 57), Plr)
Sbp('Wall2',Tag*Ang(0, 1.5707963705063, 0) + Vec(78.5, 16.200000762939, 57), Plr)
Sbp('Wall2',Tag*Ang(0, 1.5707963705063, 0) + Vec(81.5, 16.200000762939, 57), Plr)
Sbp('Wall2',Tag*Ang(3.1415927410126, -0, 1.5707963705063) + Vec(65.899993896484, 18.10000038147, 59.5), Plr)
Sbp('Wall2',Tag*Ang(3.1415927410126, -0, 1.5707963705063) + Vec(65.899993896484, 18.10000038147, 62.5), Plr)
Sbp('Wall2',Tag*Ang(0, 1.5707963705063, 0) + Vec(78.5, 16.200000762939, 61), Plr)
Sbp('Wall2',Tag*Ang(0, 1.5707963705063, 0) + Vec(81.5, 16.200000762939, 61), Plr)
Sbp('Wall2',Tag*Ang(-0, 0, -0) + Vec(60, 0.20000000298023, 62.5), Plr)
Sbp('Wall2',Tag*Ang(-0, 0, -0) + Vec(60, 0.20000000298023, 59.5), Plr)
Sbp('Wall2',Tag*Ang(0, 1.5707963705063, 0) + Vec(54.5, 0.20000000298023, 61), Plr)
Sbp('Wall2',Tag*Ang(0, 1.5707963705063, 0) + Vec(54.5, 0.20000000298023, 65), Plr)
Sbp('Wall2',Tag*Ang(0, 1.5707963705063, 0) + Vec(57.5, 0.20000000298023, 61), Plr)
Sbp('Wall2',Tag*Ang(0, 1.5707963705063, 0) + Vec(57.5, 0.20000000298023, 65), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, -3.1415927410126) + Vec(55.999992370605, 19.60000038147, 71.099998474121), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, -3.1415927410126) + Vec(55.999992370605, 18.60000038147, 71.099998474121), Plr)
Sbp('Wall2',Tag*Ang(-0, -1.5707963705063, 0) + Vec(57.5, 16.200000762939, 69), Plr)
Sbp('Wall2',Tag*Ang(-0, -1.5707963705063, 0) + Vec(54.5, 16.200000762939, 69), Plr)
Sbp('Wall2',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(78.5, 20, 65), Plr)
Sbp('Wall2',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(81.5, 20, 65), Plr)
Sbp('Wall2',Tag*Ang(0, 0, 1.5707963705063) + Vec(81.899993896484, 18.10000038147, 86.5), Plr)
Sbp('Wall2',Tag*Ang(-0, 0, -3.1415927410126) + Vec(80, 20, 83.5), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -0) + Vec(52.000007629395, 16.60000038147, 67.099998474121), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(73.899993896484, 14.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(65.899993896484, 14.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(65.899993896484, 15.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(73.899993896484, 15.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(61.899993896484, 19.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, -1.5707963705063) + Vec(74.100006103516, 14.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, -1.5707963705063) + Vec(74.100006103516, 15.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(-0, 0, -0) + Vec(76, 8.1999998092651, 89.5), Plr)
Sbp('Wall2',Tag*Ang(-0, 0, -0) + Vec(76, 8.1999998092651, 88.5), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, -1.5707963705063) + Vec(58.100006103516, 13.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, 1.5707963705063) + Vec(77.899993896484, 16.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, -1.5707963705063) + Vec(58.100006103516, 14.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, -1.5707963705063) + Vec(58.100006103516, 15.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, -1.5707963705063) + Vec(58.100006103516, 12.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, -1.5707963705063) + Vec(74.100006103516, 12.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(-1.5707963705063, 0, -1.5707963705063) + Vec(74.100006103516, 13.60000038147, 89), Plr)
Sbp('Wall2',Tag*Ang(-0, 0, -0) + Vec(60, 8.1999998092651, 89.5), Plr)
Sbp('Wall2',Tag*Ang(-0, 0, -0) + Vec(60, 8.1999998092651, 88.5), Plr)
Sbp('Wall2',Tag*Ang(1.5707963705063, 0, -0) + Vec(52.000007629395, 17.60000038147, 67.099998474121), Plr)
Sbp('Wall2',Tag*Ang(0, 1.5707963705063, 0) + Vec(81.5, 16.200000762939, 89), Plr)
Sbp('Wall2',Tag*Ang(0, 1.5707963705063, 0) + Vec(78.5, 16.200000762939, 89), Plr)
Sbp('Wall2',Tag*Ang(-0, -1.5707963705063, 0) + Vec(54.5, 0.20000000298023, 89), Plr)
Sbp('Wall2',Tag*Ang(-0, -1.5707963705063, 0) + Vec(57.5, 0.20000000298023, 89), Plr)
Sbp('Wall2Short',Tag*Ang(-1.5707963705063, 0, -3.1415927410126) + Vec(68, 19.60000038147, 60.100006103516), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(77, 0.20000000298023, 57.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(77, 0.20000000298023, 58.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(59, 0.20000000298023, 57.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(59, 0.20000000298023, 58.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(3.1415927410126, -0, 1.5707963705063) + Vec(73.899993896484, 18.10000038147, 55.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(3.1415927410126, -0, 1.5707963705063) + Vec(65.899993896484, 18.10000038147, 55.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(56, 8.1999998092651, 55.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(56, 0.20000000298023, 55.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(80, 8.1999998092651, 55.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(80, 0.20000000298023, 55.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(0, 1.5707963705063, 0) + Vec(65.5, 8.1999998092651, 61), Plr)
Sbp('Wall2TallThin',Tag*Ang(0, 1.5707963705063, 0) + Vec(65.5, 0.20000000298023, 61), Plr)
Sbp('Wall2TallThin',Tag*Ang(0, 1.5707963705063, 0) + Vec(70.5, 8.1999998092651, 61), Plr)
Sbp('Wall2TallThin',Tag*Ang(0, 1.5707963705063, 0) + Vec(70.5, 0.20000000298023, 61), Plr)
Sbp('Wall2TallThin',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(58.100006103516, 19.60000038147, 61), Plr)
Sbp('Wall2TallThin',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(70.100006103516, 19.60000038147, 61), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(80, 8.1999998092651, 59.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(80, 0.20000000298023, 59.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(56, 0.20000000298023, 59.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-0, 0, -0) + Vec(56, 8.1999998092651, 67.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-0, 0, -0) + Vec(56, 0.20000000298023, 67.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-0, 0, -0) + Vec(56, 8.1999998092651, 70.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-0, 0, -0) + Vec(56, 0.20000000298023, 70.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-1.5707963705063, -0, -0) + Vec(80, 19.60000038147, 82.900001525879), Plr)
Sbp('Wall2TallThin',Tag*Ang(-0, 0, -3.1415927410126) + Vec(80, 16, 63.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-0, 0, -3.1415927410126) + Vec(80, 8, 63.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-1.5707963705063, -0, -0) + Vec(80, 19.60000038147, 74.900001525879), Plr)
Sbp('Wall2TallThin',Tag*Ang(-1.5707963705063, 0, 1.5707963705063) + Vec(77.899993896484, 19.60000038147, 85), Plr)
Sbp('Wall2TallThin',Tag*Ang(-1.5707963705063, 0, 1.5707963705063) + Vec(69.899993896484, 19.60000038147, 85), Plr)
Sbp('Wall2TallThin',Tag*Ang(-1.5707963705063, 0, 1.5707963705063) + Vec(61.899993896484, 19.60000038147, 85), Plr)
Sbp('Wall2TallThin',Tag*Ang(3.1415927410126, 1.5707963705063, 0) + Vec(81.5, 16, 85), Plr)
Sbp('Wall2TallThin',Tag*Ang(3.1415927410126, 1.5707963705063, 0) + Vec(81.5, 8, 85), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -1.5707963705063) + Vec(58.100006103516, 18.10000038147, 87.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -1.5707963705063) + Vec(66.100006103516, 18.10000038147, 90.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -1.5707963705063) + Vec(58.100006103516, 18.10000038147, 90.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -1.5707963705063) + Vec(66.100006103516, 18.10000038147, 87.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -0) + Vec(56, 16, 87.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(1.5707963705063, 0, -1.5707963705063) + Vec(38.100006103516, 15.60000038147, 85), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(53.5, 16, 85), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, -1.5707963705063, 0) + Vec(53.5, 8, 85), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -0) + Vec(36, 16, 67.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-0, 0, -3.1415927410126) + Vec(36, 8, 86.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(1.5707963705063, -0, -3.1415927410126) + Vec(36.000007629395, 15.60000038147, 85.900001525879), Plr)
Sbp('Wall2TallThin',Tag*Ang(-0, 0, -3.1415927410126) + Vec(36, 16, 86.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -0) + Vec(36, 8, 67.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(1.5707963705063, -0, -3.1415927410126) + Vec(36.000007629395, 15.60000038147, 77.900001525879), Plr)
Sbp('Wall2TallThin',Tag*Ang(1.5707963705063, 1.5707963705063, 0) + Vec(53.5, 14.100008010864, 75.099998474121), Plr)
Sbp('Wall2TallThin',Tag*Ang(3.1415927410126, 1.5707963705063, 0) + Vec(53.5, 8, 69), Plr)
Sbp('Wall2TallThin',Tag*Ang(3.1415927410126, 1.5707963705063, 0) + Vec(53.5, 16, 69), Plr)
Sbp('Wall2TallThin',Tag*Ang(-1.5707963705063, 0, -1.5707963705063) + Vec(38.100006103516, 15.60000038147, 69), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -0) + Vec(56, 16, 90.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(80, 0.20000000298023, 87.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(80, 8.1999998092651, 90.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(80, 0.20000000298023, 90.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(80, 8.1999998092651, 87.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-0, 0, -0) + Vec(56, 0.20000000298023, 90.5), Plr)
Sbp('Wall2TallThin',Tag*Ang(-0, 0, -0) + Vec(56, 0.20000000298023, 87.5), Plr)
Sbp('Wall2Thin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(59, 8.1999998092651, 57.5), Plr)
Sbp('Wall2Thin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(59, 8.1999998092651, 58.5), Plr)
Sbp('Wall2Thin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(77, 8.1999998092651, 58.5), Plr)
Sbp('Wall2Thin',Tag*Ang(3.1415927410126, -0, 1.5707963705063) + Vec(77.899993896484, 18.10000038147, 55.5), Plr)
Sbp('Wall2Thin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(80, 16.200000762939, 58.5), Plr)
Sbp('Wall2Thin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(80, 16.200000762939, 55.5), Plr)
Sbp('Wall2Thin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(77, 8.1999998092651, 57.5), Plr)
Sbp('Wall2Thin',Tag*Ang(-3.1415927410126, 0, -3.1415927410126) + Vec(80, 16.200000762939, 59.5), Plr)
Sbp('Wall2Thin',Tag*Ang(1.5707963705063, 0, -0) + Vec(56, 19.60000038147, 63.100006103516), Plr)
Sbp('Wall2Thin',Tag*Ang(-0, 0, -0) + Vec(56, 16.200000762939, 70.5), Plr)
